|Address|Category|Name|Subcategory
956|Ahmet Taner Kışlalı Mah., Güvengir 49 Başkent Sit., Açelya Sok., No: 23, Çayyolu, Ankara, Turkey|Aluminum|OZDILER SAGLIK HIZMETLERI TURIZM GIDA VE TEMIZLIK MADDELERI SAN. TIC. LTD. STI.|Aluminium Supplies
957|Çamlıca Mah., Değirmenyolu Sok., Mütevelli Kasabası, Saruhanlı, Manisa, Turkey|Aluminum|GURES TAVUKCULUK URETIM PAZARLAMA VE TIC. A.S.|Aluminium Supplies
958|Nene Hatun Cad., 119/1, Gaziosmanpaşa, Ankara, Turkey|Aluminum|ELBI ECZA DEPOSU TIC. VE SAN. LTD. STI.|Aluminium Supplies
959|Orta Mah. Aytunç Sk. No: 2 Tuzla - İstanbul, Turkey|Aluminum|SMA DIS TICARET ITHALAT IHRACAT IHTIYAC VE GIDA MADDELERI PAZARLAMA SAN. LTD. STI.|Aluminium Supplies
960|Hasanağa Organize San. Böl., 14. Cadde No: 8, Nilüfer, Bursa, Turkey|Aluminum|CANSAN ALUMINYUM PROFIL SAN. VE TIC. A.S.|Aluminium Supply
961|Saraylar Mah., Hastahane Cad., No: 4, Fehmi Cillov İşhanı Kat: 2 No: 204, Merkezefendi, Denizli, Turkey|Aluminum|DIAMON TEKNIK HIZMETLER VE TICARET LTD. STI.|Aluminium Supply
962|Yukarı Dudullu Mah., Nato Yolu Cad., No: 161/4, Ümraniye, İstanbul, Turkey|Aluminum|SHT PAZARLAMA OTOMOTIV SAN. VE DIS TIC. A.S.|Aluminium Supply
963|Maltepe Mah., Dokumacılar Sitesi Sk., Hacıbey İş Hanı, No: 8/2, Zeytinburnu, İstanbul, Turkey|Aluminum|SAY PLASTIK INSAAT SAN. TIC. LTD. STI.|Aluminium Supply
964|OSB Bakırcılar ve Pirinçciler San. Sit., Mustafa Kurtoğlu Cad., No: 33, Beylikdüzü, İstanbul, Turkey|Aluminum|FERPLAST DEKORATIF VE PEY. URUN. SAN. VE TIC. LTD. STI.|Aluminium Supply
965|Organize Sanayi Bölgesi, 5. Cadde, No: 1, Şanlıurfa, Turkey|Aluminum|POWER TRANSFORMERS MEKSAN|Aluminium Supply
966|Organize Sanayi Bölgesi, 5. Cadde, No: 1, Şanlıurfa, Turkey|Aluminum|DISTRIBUTION TRANSFORMERS MEKSAN|Aluminium Supply
967|Mevlana Mah., Kıbrıs Cad., No: 23/A, Ataşehir, İstanbul, Türkiye|Aluminum|KANYON INTERNATIONAL TRADE LTD. STI.|Aluminium Supply
968|Konsan San. Sit.,Fevzi Çakmak Mah.,10726 Sk., No: 13, Karatay, Konya, Turkey|Aluminum|PROTON METAL DOKUM TALASLI IMALAT SAN. VE TIC. LTD. STI.|Aluminium Supply
969|Yeni Mah., Bahtiyar Tosunbaş Cad., No: 14/1, Manisa, Turkey|Aluminum|IRMAK DANISMANLIK E-TICARET OZEL EGITIM OGRETIM GRAFIK DAGITIM LTD. STI.|Aluminium Supply
970|Esentepe Mah., Küçük San. Sit., 4. Blok, 2953 Sokak, No: 4/5, Sultangazi, İstanbul, Turkey|Aluminum|CETINKAYA SU ARMATURLERI PRES DOKUM SAN. VE TIC. LTD. STI.|Aluminium Supply
971|29 Ekim Mah., 9216 Sok., No:10, Yazıbaşı, Torbalı, İzmir, Turkey|Aluminum|BUKER MAKINA LTD. STI. BUKER PVC |Aluminium Supply
972|Çevreyolu Caddesi, No:49/51, Bayrampaşa, İstanbul, Turkey|Aluminum|TEKNIK DEKOR ALU. PLAS. IML. PAZ. SAN. VE TIC. ITH. IHR. LTD. STI.|Aluminium Supply
973|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Aluminium Supply
974|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Aluminium Supply
975|Turkey|Aluminum|AUTOMOTIVE CRANKSHAFT VE CYLINDER HEAD|Aluminium Supply
976|İstasyon Mahallesi, İbişağa Caddesi, No.: 4, 34940 Tuzla, İstanbul, Turkey|Aluminum|EMTA ELEKTRIK MUHENDISLIK INSAAT TAAHHUT VE TIC. A.S.|Aluminium Supply
977|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Aluminium Supply
978|Hasemek San. Sit., 1468. Cad., No: 74-76, İvogsan, Ankara, Turkey|Aluminum|MEDIKAL OLUSUM SAN. VE TIC. LTD. STI.|Aluminium Supply
979|İstanbul Tuzla Organize Sanayi Bölgesi, 2.Cad. No:7, Tuzla, İstanbul, Turkey|Aluminum|INDOOR LIFE|Aluminium Supply
980|Kule Cd. Kule Plaza 27/44 Selcuklu, Konya - Turkey|Aluminum|DRY TYPE POWER TRANSFORMERS|Aluminium Supply
981|Orta Mah. Aytunç Sk. No: 2 Tuzla - İstanbul, Turkey|Aluminum|SMA DIS TICARET ITHALAT IHRACAT IHTIYAC VE GIDA MADDELERI PAZARLAMA SAN. LTD. STI.|Aluminium Supply
982|Atatürk Mah., 57 Ada, Manolya 319 D: 13, Ataşehir, İstanbul, Turkey|Aluminum|PERPOLIO ITHALAT IHRACAT INSAAT GIDA TURIZM SAN. VE TIC. A.S.|Aluminium Supply
983|19 Mayıs Mah. Bayar Cad. Gürsoylu Sok. Gül Apt. No:45 Daire: 3 Kozyatağı - İstanbul, Turkey|Aluminum|ACP DANISMANLIK VE TICARET LTD. STI.|Aluminium Supply
984|Tmag Tekno Makina.Sanayi Cd.No:36 Pendik, Turkey|Aluminum|TMAG TEKNO MAKINA|Aluminium Supply
985|Hurriyet Mah, Dr Bengu Cad. Yurt Sokak No 4 Kagithane, Turkey|Aluminum|CALISKAN ALUMINIUM|Aluminium Supply
986|Çamlitepe  Cad.  No:35  Siteler   Ankara , Turkey|Aluminum|SUKASI  METAL  PLASTIK  AKSESUARLARI  SAN.TIC.LTD.STI|Aluminium Supply
987|"Atatürk   Cad.   Şehit   İlhanlar   Sok.  
Erman   Apt.    No:  	6  Sahray­I    Cedit 
İstanbul 
, Turkey"|Aluminum|SIRMA  PRO.  HED.  ESYA  SAN.  TIC.  LTD.  STI|Aluminium Supply
988|":  Şekerpınar  Yolu  No.71  41480 Gebze 
Kocaeli 
, Turkey"|Aluminum|DEKA  ELEKTROTEKNIK  |Aluminium Supply
989|"Rüzgarlıbahçe Mahallesi, Asaş İş Merkezi,
34810 Kavacık-Beykoz / İstanbul
, Turkey"|Aluminum|ALUDES / ASAS ALUMINYUM SAN. VE TIC. A.S.|Aluminium Supply
990|Hasanağa Organize San. Böl., 14. Cadde No: 8, Nilüfer, Bursa, Turkey|Aluminum|CANSAN ALUMINYUM PROFIL SAN. VE TIC. A.S.|Aluminium Wholesalers
991|Yukarı Dudullu Mah., Nato Yolu Cad., No: 161/4, Ümraniye, İstanbul, Turkey|Aluminum|SHT PAZARLAMA OTOMOTIV SAN. VE DIS TIC. A.S.|Aluminium Wholesalers
992|OSB Bakırcılar ve Pirinçciler San. Sit., Mustafa Kurtoğlu Cad., No: 33, Beylikdüzü, İstanbul, Turkey|Aluminum|FERPLAST DEKORATIF VE PEY. URUN. SAN. VE TIC. LTD. STI.|Aluminium Wholesalers
993|Saraylar Mah., Hastahane Cad., No: 4, Fehmi Cillov İşhanı Kat: 2 No: 204, Merkezefendi, Denizli, Turkey|Aluminum|DIAMON TEKNIK HIZMETLER VE TICARET LTD. STI.|Aluminium Wholesalers
994|Maltepe Mah., Dokumacılar Sitesi Sk., Hacıbey İş Hanı, No: 8/2, Zeytinburnu, İstanbul, Turkey|Aluminum|SAY PLASTIK INSAAT SAN. TIC. LTD. STI.|Aluminium Wholesalers
995|Yeni Mah., Bahtiyar Tosunbaş Cad., No: 14/1, Manisa, Turkey|Aluminum|IRMAK DANISMANLIK E-TICARET OZEL EGITIM OGRETIM GRAFIK DAGITIM LTD. STI.|Aluminium Wholesalers
996|Mevlana Mah., Kıbrıs Cad., No: 23/A, Ataşehir, İstanbul, Türkiye|Aluminum|KANYON INTERNATIONAL TRADE LTD. STI.|Aluminium Wholesalers
997|Konsan San. Sit.,Fevzi Çakmak Mah.,10726 Sk., No: 13, Karatay, Konya, Turkey|Aluminum|PROTON METAL DOKUM TALASLI IMALAT SAN. VE TIC. LTD. STI.|Aluminium Wholesalers
998|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Aluminium Wholesalers
999|29 Ekim Mah., 9216 Sok., No:10, Yazıbaşı, Torbalı, İzmir, Turkey|Aluminum|BUKER MAKINA LTD. STI. BUKER PVC |Aluminium Wholesalers
1000|Çevreyolu Caddesi, No:49/51, Bayrampaşa, İstanbul, Turkey|Aluminum|TEKNIK DEKOR ALU. PLAS. IML. PAZ. SAN. VE TIC. ITH. IHR. LTD. STI.|Aluminium Wholesalers
1001|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Aluminium Wholesalers
1002|İstanbul Tuzla Organize Sanayi Bölgesi, 2.Cad. No:7, Tuzla, İstanbul, Turkey|Aluminum|INDOOR LIFE|Aluminium Wholesalers
1003|İstasyon Mahallesi, İbişağa Caddesi, No.: 4, 34940 Tuzla, İstanbul, Turkey|Aluminum|EMTA ELEKTRIK MUHENDISLIK INSAAT TAAHHUT VE TIC. A.S.|Aluminium Wholesalers
1004|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Aluminium Wholesalers
1005|Orta Mah. Aytunç Sk. No: 2 Tuzla - İstanbul, Turkey|Aluminum|SMA DIS TICARET ITHALAT IHRACAT IHTIYAC VE GIDA MADDELERI PAZARLAMA SAN. LTD. STI.|Aluminium Wholesalers
1006|19 Mayıs Mah. Bayar Cad. Gürsoylu Sok. Gül Apt. No:45 Daire: 3 Kozyatağı - İstanbul, Turkey|Aluminum|ACP DANISMANLIK VE TICARET LTD. STI.|Aluminium Wholesalers
1007|Atatürk Mah., 57 Ada, Manolya 319 D: 13, Ataşehir, İstanbul, Turkey|Aluminum|PERPOLIO ITHALAT IHRACAT INSAAT GIDA TURIZM SAN. VE TIC. A.S.|Aluminium Wholesalers
1008|Mehmet Akif Mah. Kemalpaşa Cad. No:75 İkitelli Küçükçekmece / İstanbul, Turkey|Aluminum|CANPOLAT YAPI ELM. SAN. TIC. LTD. STI.|Aluminium Wholesalers
1009|İstanbul Org. Deri Sanayi Bölgesi,Yan San. Sit. ,Ya 11 Parsel 20.Yol 34957 Aydınlıköy, Tuzla - İstanbul, Turkey|Aluminum|SDS SATIS DESTEK SISTEMLERI PAZ. VE TIC. A. S.|Aluminium Wholesalers
1010|İnönü Mh. Gebze Plastikçiler Org. San. Böl. (Geposb) Balçık Yolu Atatürk Blv.11.Cd. No:4/2 Gebze/Kocaeli , Turkey|Aluminum|YALVAC ALUMINYUM INS. SAN. VE TIC. LTD. STI.|Aluminium Wholesalers
1011|"Fulya Mah. Denizhan Sokak Konyalı Apt. No:12/A 34394, 
Mecidiyeköy, Şişli İstanbul	, Turkey"|Aluminum|PROTRIM YAPI SISTEMLERI ANONIM SIRKETI|Aluminium Wholesalers
1012|"Hürriyet Mahallesi Doktor Cemil Bengü Caddesi Çiçek Sokak No:7/A
Çağlayan/Kağıthane/İstanbul, Turkey"|Aluminum|PROSEL METAL TICARET LTD. STI.|Aluminium Wholesalers
1013|Büsan Özel Organize Sanayii Çelik Caddesi No:83 Karatay Konya, Turkey|Aluminum|OZ ALSAN ALUMINYUM|Aluminium Wholesalers
1014|Hadimkoy Mah., Istanbul, Turkey|Aluminum|ALUMINIUMPARK|Aluminium Wholesalers
1015|Şirinevler Mah. Mahmutbey Yolu Cad. Sakarya Çıkmazı Sok. No:1 Kat:3 D:13 Bahçelievler - İstanbul, Turkey|Aluminum|DINAMIKSAN MAKINA TEKSTIL GIDA TEMIZLIKUR. DIS. TIC. LTD. STI.|Aluminium Wholesalers
1016|Osb, Kayacik Mah. Ziyaeddin Cad. 6.Sokak No:2 Selçuklu / Konya, Turkey|Aluminum|AKIS KABLO|Aluminium Wholesalers
1017|Perpa Ticaret Merkezi A Blok K:5 No:150 Okmeydanı / Şişli / İstanbul, Turkey|Aluminum|KADI IC VE DIS TICARET LTD. STI.|Aluminium Wholesalers
1018|Antalya Organize Sanayi Bölgesi 2.Kısım Mah. 21.Cadde No:3 07040 Döşemealtı / Antalya, Turkey|Aluminum|ADO ALUMINYUM|Aluminium Wholesalers
1019|Üniversite Mah. İstiklal Cad. No:22 Avcılar - İstanbul, Turkey|Aluminum|SOZUBIR ALUMINYUM|Aluminium Wholesalers
1020|Hasanağa Organize San. Böl., 14. Cadde No: 8, Nilüfer, Bursa, Turkey|Aluminum|CANSAN ALUMINYUM PROFIL SAN. VE TIC. A.S.|Distributor Aluminium
1021|Saraylar Mah., Hastahane Cad., No: 4, Fehmi Cillov İşhanı Kat: 2 No: 204, Merkezefendi, Denizli, Turkey|Aluminum|DIAMON TEKNIK HIZMETLER VE TICARET LTD. STI.|Distributor Aluminium
1022|Yukarı Dudullu Mah., Nato Yolu Cad., No: 161/4, Ümraniye, İstanbul, Turkey|Aluminum|SHT PAZARLAMA OTOMOTIV SAN. VE DIS TIC. A.S.|Distributor Aluminium
1023|OSB Bakırcılar ve Pirinçciler San. Sit., Mustafa Kurtoğlu Cad., No: 33, Beylikdüzü, İstanbul, Turkey|Aluminum|FERPLAST DEKORATIF VE PEY. URUN. SAN. VE TIC. LTD. STI.|Distributor Aluminium
1024|Maltepe Mah., Dokumacılar Sitesi Sk., Hacıbey İş Hanı, No: 8/2, Zeytinburnu, İstanbul, Turkey|Aluminum|SAY PLASTIK INSAAT SAN. TIC. LTD. STI.|Distributor Aluminium
1025|Yeni Mah., Bahtiyar Tosunbaş Cad., No: 14/1, Manisa, Turkey|Aluminum|IRMAK DANISMANLIK E-TICARET OZEL EGITIM OGRETIM GRAFIK DAGITIM LTD. STI.|Distributor Aluminium
1026|Mevlana Mah., Kıbrıs Cad., No: 23/A, Ataşehir, İstanbul, Türkiye|Aluminum|KANYON INTERNATIONAL TRADE LTD. STI.|Distributor Aluminium
1027|Konsan San. Sit.,Fevzi Çakmak Mah.,10726 Sk., No: 13, Karatay, Konya, Turkey|Aluminum|PROTON METAL DOKUM TALASLI IMALAT SAN. VE TIC. LTD. STI.|Distributor Aluminium
1028|29 Ekim Mah., 9216 Sok., No:10, Yazıbaşı, Torbalı, İzmir, Turkey|Aluminum|BUKER MAKINA LTD. STI. BUKER PVC |Distributor Aluminium
1029|Çevreyolu Caddesi, No:49/51, Bayrampaşa, İstanbul, Turkey|Aluminum|TEKNIK DEKOR ALU. PLAS. IML. PAZ. SAN. VE TIC. ITH. IHR. LTD. STI.|Distributor Aluminium
1030|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Distributor Aluminium
1031|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Distributor Aluminium
1032|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Distributor Aluminium
1033|İstanbul Tuzla Organize Sanayi Bölgesi, 2.Cad. No:7, Tuzla, İstanbul, Turkey|Aluminum|INDOOR LIFE|Distributor Aluminium
1034|İstasyon Mahallesi, İbişağa Caddesi, No.: 4, 34940 Tuzla, İstanbul, Turkey|Aluminum|EMTA ELEKTRIK MUHENDISLIK INSAAT TAAHHUT VE TIC. A.S.|Distributor Aluminium
1035|Orta Mah. Aytunç Sk. No: 2 Tuzla - İstanbul, Turkey|Aluminum|SMA DIS TICARET ITHALAT IHRACAT IHTIYAC VE GIDA MADDELERI PAZARLAMA SAN. LTD. STI.|Distributor Aluminium
1036|19 Mayıs Mah. Bayar Cad. Gürsoylu Sok. Gül Apt. No:45 Daire: 3 Kozyatağı - İstanbul, Turkey|Aluminum|ACP DANISMANLIK VE TICARET LTD. STI.|Distributor Aluminium
1037|Atatürk Mah., 57 Ada, Manolya 319 D: 13, Ataşehir, İstanbul, Turkey|Aluminum|PERPOLIO ITHALAT IHRACAT INSAAT GIDA TURIZM SAN. VE TIC. A.S.|Distributor Aluminium
1038|Mehmet Akif Mah. Kemalpaşa Cad. No:75 İkitelli Küçükçekmece / İstanbul, Turkey|Aluminum|CANPOLAT YAPI ELM. SAN. TIC. LTD. STI.|Distributor Aluminium
1039|İstanbul Org. Deri Sanayi Bölgesi,Yan San. Sit. ,Ya 11 Parsel 20.Yol 34957 Aydınlıköy, Tuzla - İstanbul, Turkey|Aluminum|SDS SATIS DESTEK SISTEMLERI PAZ. VE TIC. A. S.|Distributor Aluminium
1040|İnönü Mh. Gebze Plastikçiler Org. San. Böl. (Geposb) Balçık Yolu Atatürk Blv.11.Cd. No:4/2 Gebze/Kocaeli , Turkey|Aluminum|YALVAC ALUMINYUM INS. SAN. VE TIC. LTD. STI.|Distributor Aluminium
1041|"Fulya Mah. Denizhan Sokak Konyalı Apt. No:12/A 34394, 
Mecidiyeköy, Şişli İstanbul	, Turkey"|Aluminum|PROTRIM YAPI SISTEMLERI ANONIM SIRKETI|Distributor Aluminium
1042|"Hürriyet Mahallesi Doktor Cemil Bengü Caddesi Çiçek Sokak No:7/A
Çağlayan/Kağıthane/İstanbul, Turkey"|Aluminum|PROSEL METAL TICARET LTD. STI.|Distributor Aluminium
1043|Büsan Özel Organize Sanayii Çelik Caddesi No:83 Karatay Konya, Turkey|Aluminum|OZ ALSAN ALUMINYUM|Distributor Aluminium
1044|Hadimkoy Mah., Istanbul, Turkey|Aluminum|ALUMINIUMPARK|Distributor Aluminium
1045|İkitelli Organize Sanayi Bölgesi Esenler Sanayi Sitesi Blok: 12 No: 3 Başakşehir / İstanbul Turkey|Aluminum|YOLSAN MAKINA|Distributor Aluminium
1046|Şirinevler Mah. Mahmutbey Yolu Cad. Sakarya Çıkmazı Sok. No:1 Kat:3 D:13 Bahçelievler - İstanbul, Turkey|Aluminum|DINAMIKSAN MAKINA TEKSTIL GIDA TEMIZLIKUR. DIS. TIC. LTD. STI.|Distributor Aluminium
1047|Osb, Kayacik Mah. Ziyaeddin Cad. 6.Sokak No:2 Selçuklu / Konya, Turkey|Aluminum|AKIS KABLO|Distributor Aluminium
1048|Perpa Ticaret Merkezi A Blok K:5 No:150 Okmeydanı / Şişli / İstanbul, Turkey|Aluminum|KADI IC VE DIS TICARET LTD. STI.|Distributor Aluminium
1049|Antalya Organize Sanayi Bölgesi 2.Kısım Mah. 21.Cadde No:3 07040 Döşemealtı / Antalya, Turkey|Aluminum|ADO ALUMINYUM|Distributor Aluminium
1050|Hasanağa Organize San. Böl., 14. Cadde No: 8, Nilüfer, Bursa, Turkey|Aluminum|CANSAN ALUMINYUM PROFIL SAN. VE TIC. A.S.|Extruded Aluminium
1051|Saraylar Mah., Hastahane Cad., No: 4, Fehmi Cillov İşhanı Kat: 2 No: 204, Merkezefendi, Denizli, Turkey|Aluminum|DIAMON TEKNIK HIZMETLER VE TICARET LTD. STI.|Extruded Aluminium
1052|Yukarı Dudullu Mah., Nato Yolu Cad., No: 161/4, Ümraniye, İstanbul, Turkey|Aluminum|SHT PAZARLAMA OTOMOTIV SAN. VE DIS TIC. A.S.|Extruded Aluminium
1053|OSB Bakırcılar ve Pirinçciler San. Sit., Mustafa Kurtoğlu Cad., No: 33, Beylikdüzü, İstanbul, Turkey|Aluminum|FERPLAST DEKORATIF VE PEY. URUN. SAN. VE TIC. LTD. STI.|Extruded Aluminium
1054|Maltepe Mah., Dokumacılar Sitesi Sk., Hacıbey İş Hanı, No: 8/2, Zeytinburnu, İstanbul, Turkey|Aluminum|SAY PLASTIK INSAAT SAN. TIC. LTD. STI.|Extruded Aluminium
1055|Yeni Mah., Bahtiyar Tosunbaş Cad., No: 14/1, Manisa, Turkey|Aluminum|IRMAK DANISMANLIK E-TICARET OZEL EGITIM OGRETIM GRAFIK DAGITIM LTD. STI.|Extruded Aluminium
1056|Mevlana Mah., Kıbrıs Cad., No: 23/A, Ataşehir, İstanbul, Türkiye|Aluminum|KANYON INTERNATIONAL TRADE LTD. STI.|Extruded Aluminium
1057|Konsan San. Sit.,Fevzi Çakmak Mah.,10726 Sk., No: 13, Karatay, Konya, Turkey|Aluminum|PROTON METAL DOKUM TALASLI IMALAT SAN. VE TIC. LTD. STI.|Extruded Aluminium
1058|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Extruded Aluminium
1059|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Extruded Aluminium
1060|29 Ekim Mah., 9216 Sok., No:10, Yazıbaşı, Torbalı, İzmir, Turkey|Aluminum|BUKER MAKINA LTD. STI. BUKER PVC |Extruded Aluminium
1061|Çevreyolu Caddesi, No:49/51, Bayrampaşa, İstanbul, Turkey|Aluminum|TEKNIK DEKOR ALU. PLAS. IML. PAZ. SAN. VE TIC. ITH. IHR. LTD. STI.|Extruded Aluminium
1062|İstanbul Tuzla Organize Sanayi Bölgesi, 2.Cad. No:7, Tuzla, İstanbul, Turkey|Aluminum|INDOOR LIFE|Extruded Aluminium
1063|İstasyon Mahallesi, İbişağa Caddesi, No.: 4, 34940 Tuzla, İstanbul, Turkey|Aluminum|EMTA ELEKTRIK MUHENDISLIK INSAAT TAAHHUT VE TIC. A.S.|Extruded Aluminium
1064|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Extruded Aluminium
1065|Orta Mah. Aytunç Sk. No: 2 Tuzla - İstanbul, Turkey|Aluminum|SMA DIS TICARET ITHALAT IHRACAT IHTIYAC VE GIDA MADDELERI PAZARLAMA SAN. LTD. STI.|Extruded Aluminium
1066|19 Mayıs Mah. Bayar Cad. Gürsoylu Sok. Gül Apt. No:45 Daire: 3 Kozyatağı - İstanbul, Turkey|Aluminum|ACP DANISMANLIK VE TICARET LTD. STI.|Extruded Aluminium
1067|Atatürk Mah., 57 Ada, Manolya 319 D: 13, Ataşehir, İstanbul, Turkey|Aluminum|PERPOLIO ITHALAT IHRACAT INSAAT GIDA TURIZM SAN. VE TIC. A.S.|Extruded Aluminium
1068|Mehmet Akif Mah. Kemalpaşa Cad. No:75 İkitelli Küçükçekmece / İstanbul, Turkey|Aluminum|CANPOLAT YAPI ELM. SAN. TIC. LTD. STI.|Extruded Aluminium
1069|İstanbul Org. Deri Sanayi Bölgesi,Yan San. Sit. ,Ya 11 Parsel 20.Yol 34957 Aydınlıköy, Tuzla - İstanbul, Turkey|Aluminum|SDS SATIS DESTEK SISTEMLERI PAZ. VE TIC. A. S.|Extruded Aluminium
1070|İnönü Mh. Gebze Plastikçiler Org. San. Böl. (Geposb) Balçık Yolu Atatürk Blv.11.Cd. No:4/2 Gebze/Kocaeli , Turkey|Aluminum|YALVAC ALUMINYUM INS. SAN. VE TIC. LTD. STI.|Extruded Aluminium
1071|"Fulya Mah. Denizhan Sokak Konyalı Apt. No:12/A 34394, 
Mecidiyeköy, Şişli İstanbul	, Turkey"|Aluminum|PROTRIM YAPI SISTEMLERI ANONIM SIRKETI|Extruded Aluminium
1072|"Hürriyet Mahallesi Doktor Cemil Bengü Caddesi Çiçek Sokak No:7/A
Çağlayan/Kağıthane/İstanbul, Turkey"|Aluminum|PROSEL METAL TICARET LTD. STI.|Extruded Aluminium
1073|Büsan Özel Organize Sanayii Çelik Caddesi No:83 Karatay Konya, Turkey|Aluminum|OZ ALSAN ALUMINYUM|Extruded Aluminium
1074|Hadimkoy Mah., Istanbul, Turkey|Aluminum|ALUMINIUMPARK|Extruded Aluminium
1075|Şirinevler Mah. Mahmutbey Yolu Cad. Sakarya Çıkmazı Sok. No:1 Kat:3 D:13 Bahçelievler - İstanbul, Turkey|Aluminum|DINAMIKSAN MAKINA TEKSTIL GIDA TEMIZLIKUR. DIS. TIC. LTD. STI.|Extruded Aluminium
1076|Osb, Kayacik Mah. Ziyaeddin Cad. 6.Sokak No:2 Selçuklu / Konya, Turkey|Aluminum|AKIS KABLO|Extruded Aluminium
1077|Perpa Ticaret Merkezi A Blok K:5 No:150 Okmeydanı / Şişli / İstanbul, Turkey|Aluminum|KADI IC VE DIS TICARET LTD. STI.|Extruded Aluminium
1078|Antalya Organize Sanayi Bölgesi 2.Kısım Mah. 21.Cadde No:3 07040 Döşemealtı / Antalya, Turkey|Aluminum|ADO ALUMINYUM|Extruded Aluminium
1079|Üniversite Mah. İstiklal Cad. No:22 Avcılar - İstanbul, Turkey|Aluminum|SOZUBIR ALUMINYUM|Extruded Aluminium
1080|Hasanağa Organize San. Böl., 14. Cadde No: 8, Nilüfer, Bursa, Turkey|Aluminum|CANSAN ALUMINYUM PROFIL SAN. VE TIC. A.S.|Global Aluminium
1081|Maltepe Mah., Dokumacılar Sitesi Sk., Hacıbey İş Hanı, No: 8/2, Zeytinburnu, İstanbul, Turkey|Aluminum|SAY PLASTIK INSAAT SAN. TIC. LTD. STI.|Global Aluminium
1082|Saraylar Mah., Hastahane Cad., No: 4, Fehmi Cillov İşhanı Kat: 2 No: 204, Merkezefendi, Denizli, Turkey|Aluminum|DIAMON TEKNIK HIZMETLER VE TICARET LTD. STI.|Global Aluminium
1083|Yukarı Dudullu Mah., Nato Yolu Cad., No: 161/4, Ümraniye, İstanbul, Turkey|Aluminum|SHT PAZARLAMA OTOMOTIV SAN. VE DIS TIC. A.S.|Global Aluminium
1084|OSB Bakırcılar ve Pirinçciler San. Sit., Mustafa Kurtoğlu Cad., No: 33, Beylikdüzü, İstanbul, Turkey|Aluminum|FERPLAST DEKORATIF VE PEY. URUN. SAN. VE TIC. LTD. STI.|Global Aluminium
1085|29 Ekim Mah., 9216 Sok., No:10, Yazıbaşı, Torbalı, İzmir, Turkey|Aluminum|BUKER MAKINA LTD. STI. BUKER PVC |Global Aluminium
1086|Çevreyolu Caddesi, No:49/51, Bayrampaşa, İstanbul, Turkey|Aluminum|TEKNIK DEKOR ALU. PLAS. IML. PAZ. SAN. VE TIC. ITH. IHR. LTD. STI.|Global Aluminium
1087|Mevlana Mah., Kıbrıs Cad., No: 23/A, Ataşehir, İstanbul, Türkiye|Aluminum|KANYON INTERNATIONAL TRADE LTD. STI.|Global Aluminium
1088|Osmangazi Mah., A. Kadir Aksu Bulvarı, No: 200/A, Gaziantep, Turkey|Aluminum|DECO VISION YAPI SAN. VE TIC. LTD. STI.|Global Aluminium
1089|Bakraç Sk., Cihangir Mah., Çetinkaya İş Merkezi, Beyoğlu, İstanbul, Turkey|Aluminum|CETINKAYA METAL TIC. A.S.|Global Aluminium
1090|Esentepe Mah., Semt Büyükdere Cad., Tekfen Tower K: 8 No: 209, Şişli, İstanbul, Turkey|Aluminum|KMY GLOBAL ITHALAT IHRACAT VE DIS TICARET LTD. STI.|Global Aluminium
1091|Hakkı İleri Cad., Ömerli Mah., No: 74, Hadımköy, Arnavutköy, İstanbul, Turkey|Aluminum|NALBANTOGLU METAL SAN. TIC. LTD. STI.|Global Aluminium
